subset,query,n_removed,baseline_loss,filtered_loss,loss_change
83,0,160,3.1259796619415283,3.1243724822998047,-0.0016071796417236328
83,1,160,3.3111376762390137,3.312098979949951,0.0009613037109375
83,2,160,3.180311441421509,3.1806070804595947,0.0002956390380859375
83,3,160,2.6619343757629395,2.6628830432891846,0.0009486675262451172
83,4,160,2.5520505905151367,2.551159143447876,-0.0008914470672607422
83,5,160,3.0823538303375244,3.0806028842926025,-0.001750946044921875
83,6,160,2.9665775299072266,2.9676074981689453,0.00102996826171875
83,7,160,2.969621419906616,2.9720141887664795,0.0023927688598632812
83,8,160,2.7455496788024902,2.745465040206909,-8.463859558105469e-05
83,9,160,3.012997627258301,3.011558771133423,-0.0014388561248779297
83,10,160,3.1667139530181885,3.1682722568511963,0.0015583038330078125
83,11,160,2.8124051094055176,2.815387725830078,0.002982616424560547
83,12,160,2.941852569580078,2.9430289268493652,0.0011763572692871094
83,13,160,3.601318597793579,3.6027908325195312,0.0014722347259521484
83,14,160,3.462207317352295,3.461517810821533,-0.0006895065307617188
83,15,160,3.3294408321380615,3.32901668548584,-0.0004241466522216797
83,16,160,3.710137128829956,3.710900068283081,0.000762939453125
83,17,160,3.294914484024048,3.2958991527557373,0.0009846687316894531
83,18,160,2.6119680404663086,2.613525390625,0.0015573501586914062
83,19,160,2.2980871200561523,2.298428773880005,0.00034165382385253906
84,0,160,3.1259796619415283,3.1263020038604736,0.0003223419189453125
84,1,160,3.3111376762390137,3.3107166290283203,-0.0004210472106933594
84,2,160,3.180311441421509,3.1825742721557617,0.0022628307342529297
84,3,160,2.6619343757629395,2.6635520458221436,0.0016176700592041016
84,4,160,2.5520505905151367,2.555755853652954,0.003705263137817383
84,5,160,3.0823538303375244,3.0850841999053955,0.0027303695678710938
84,6,160,2.9665775299072266,2.968751907348633,0.00217437744140625
84,7,160,2.969621419906616,2.971851348876953,0.002229928970336914
84,8,160,2.7455496788024902,2.747105121612549,0.0015554428100585938
84,9,160,3.012997627258301,3.0161077976226807,0.003110170364379883
84,10,160,3.1667139530181885,3.1696276664733887,0.0029137134552001953
84,11,160,2.8124051094055176,2.811866283416748,-0.0005388259887695312
84,12,160,2.941852569580078,2.9424784183502197,0.0006258487701416016
84,13,160,3.601318597793579,3.6009464263916016,-0.00037217140197753906
84,14,160,3.462207317352295,3.4616990089416504,-0.0005083084106445312
84,15,160,3.3294408321380615,3.3289198875427246,-0.0005209445953369141
84,16,160,3.710137128829956,3.7100231647491455,-0.00011396408081054688
84,17,160,3.294914484024048,3.296739101409912,0.0018246173858642578
84,18,160,2.6119680404663086,2.6118178367614746,-0.00015020370483398438
84,19,160,2.2980871200561523,2.2984819412231445,0.0003948211669921875
85,0,160,3.1259796619415283,3.126124143600464,0.00014448165893554688
85,1,160,3.3111376762390137,3.312955141067505,0.001817464828491211
85,2,160,3.180311441421509,3.1791770458221436,-0.0011343955993652344
85,3,160,2.6619343757629395,2.661372661590576,-0.0005617141723632812
85,4,160,2.5520505905151367,2.5526957511901855,0.0006451606750488281
85,5,160,3.0823538303375244,3.0810718536376953,-0.0012819766998291016
85,6,160,2.9665775299072266,2.9680521488189697,0.001474618911743164
85,7,160,2.969621419906616,2.9689252376556396,-0.0006961822509765625
85,8,160,2.7455496788024902,2.7450926303863525,-0.0004570484161376953
85,9,160,3.012997627258301,3.013305187225342,0.0003075599670410156
85,10,160,3.1667139530181885,3.1665892601013184,-0.0001246929168701172
85,11,160,2.8124051094055176,2.8127801418304443,0.0003750324249267578
85,12,160,2.941852569580078,2.944061279296875,0.002208709716796875
85,13,160,3.601318597793579,3.6001832485198975,-0.0011353492736816406
85,14,160,3.462207317352295,3.461150884628296,-0.0010564327239990234
85,15,160,3.3294408321380615,3.32965350151062,0.00021266937255859375
85,16,160,3.710137128829956,3.7110002040863037,0.0008630752563476562
85,17,160,3.294914484024048,3.296862840652466,0.0019483566284179688
85,18,160,2.6119680404663086,2.6122069358825684,0.00023889541625976562
85,19,160,2.2980871200561523,2.2992405891418457,0.0011534690856933594
86,0,160,3.1259796619415283,3.1255009174346924,-0.0004787445068359375
86,1,160,3.3111376762390137,3.3123180866241455,0.001180410385131836
86,2,160,3.180311441421509,3.1812877655029297,0.0009763240814208984
86,3,160,2.6619343757629395,2.661886692047119,-4.76837158203125e-05
86,4,160,2.5520505905151367,2.5515387058258057,-0.0005118846893310547
86,5,160,3.0823538303375244,3.081005334854126,-0.0013484954833984375
86,6,160,2.9665775299072266,2.966017723083496,-0.0005598068237304688
86,7,160,2.969621419906616,2.9705235958099365,0.0009021759033203125
86,8,160,2.7455496788024902,2.744720220565796,-0.0008294582366943359
86,9,160,3.012997627258301,3.013664722442627,0.0006670951843261719
86,10,160,3.1667139530181885,3.1651413440704346,-0.0015726089477539062
86,11,160,2.8124051094055176,2.8150458335876465,0.0026407241821289062
86,12,160,2.941852569580078,2.9470386505126953,0.0051860809326171875
86,13,160,3.601318597793579,3.60044264793396,-0.0008759498596191406
86,14,160,3.462207317352295,3.461017370223999,-0.0011899471282958984
86,15,160,3.3294408321380615,3.328073501586914,-0.001367330551147461
86,16,160,3.710137128829956,3.709531545639038,-0.0006055831909179688
86,17,160,3.294914484024048,3.293030023574829,-0.00188446044921875
86,18,160,2.6119680404663086,2.6101438999176025,-0.0018241405487060547
86,19,160,2.2980871200561523,2.2996037006378174,0.001516580581665039
87,0,160,3.1259796619415283,3.12666392326355,0.0006842613220214844
87,1,160,3.3111376762390137,3.3126332759857178,0.0014955997467041016
87,2,160,3.180311441421509,3.1861579418182373,0.005846500396728516
87,3,160,2.6619343757629395,2.6634984016418457,0.00156402587890625
87,4,160,2.5520505905151367,2.555070638656616,0.003020048141479492
87,5,160,3.0823538303375244,3.085796594619751,0.0034427642822265625
87,6,160,2.9665775299072266,2.9704105854034424,0.0038330554962158203
87,7,160,2.969621419906616,2.976285934448242,0.0066645145416259766
87,8,160,2.7455496788024902,2.7453017234802246,-0.000247955322265625
87,9,160,3.012997627258301,3.017407178878784,0.0044095516204833984
87,10,160,3.1667139530181885,3.170423984527588,0.003710031509399414
87,11,160,2.8124051094055176,2.815887928009033,0.003482818603515625
87,12,160,2.941852569580078,2.942161798477173,0.00030922889709472656
87,13,160,3.601318597793579,3.6001532077789307,-0.0011653900146484375
87,14,160,3.462207317352295,3.4600138664245605,-0.002193450927734375
87,15,160,3.3294408321380615,3.330587148666382,0.0011463165283203125
87,16,160,3.710137128829956,3.7101619243621826,2.47955322265625e-05
87,17,160,3.294914484024048,3.295165538787842,0.0002510547637939453
87,18,160,2.6119680404663086,2.6125102043151855,0.0005421638488769531
87,19,160,2.2980871200561523,2.2970380783081055,-0.001049041748046875
88,0,160,3.1259796619415283,3.125814914703369,-0.0001647472381591797
88,1,160,3.3111376762390137,3.3107681274414062,-0.0003695487976074219
88,2,160,3.180311441421509,3.1801247596740723,-0.00018668174743652344
88,3,160,2.6619343757629395,2.66176438331604,-0.00016999244689941406
88,4,160,2.5520505905151367,2.5514049530029297,-0.0006456375122070312
88,5,160,3.0823538303375244,3.0819692611694336,-0.0003845691680908203
88,6,160,2.9665775299072266,2.9668948650360107,0.0003173351287841797
88,7,160,2.969621419906616,2.9701554775238037,0.0005340576171875
88,8,160,2.7455496788024902,2.7450482845306396,-0.0005013942718505859
88,9,160,3.012997627258301,3.014468193054199,0.0014705657958984375
88,10,160,3.1667139530181885,3.1656670570373535,-0.001046895980834961
88,11,160,2.8124051094055176,2.811753749847412,-0.0006513595581054688
88,12,160,2.941852569580078,2.941923141479492,7.05718994140625e-05
88,13,160,3.601318597793579,3.6008355617523193,-0.0004830360412597656
88,14,160,3.462207317352295,3.463075876235962,0.0008685588836669922
88,15,160,3.3294408321380615,3.3300628662109375,0.0006220340728759766
88,16,160,3.710137128829956,3.7099194526672363,-0.00021767616271972656
88,17,160,3.294914484024048,3.296804904937744,0.001890420913696289
88,18,160,2.6119680404663086,2.6117515563964844,-0.00021648406982421875
88,19,160,2.2980871200561523,2.2988147735595703,0.0007276535034179688
89,0,160,3.1259796619415283,3.1271114349365234,0.0011317729949951172
89,1,160,3.3111376762390137,3.3131940364837646,0.0020563602447509766
89,2,160,3.180311441421509,3.1805343627929688,0.00022292137145996094
89,3,160,2.6619343757629395,2.6616289615631104,-0.00030541419982910156
89,4,160,2.5520505905151367,2.5507097244262695,-0.0013408660888671875
89,5,160,3.0823538303375244,3.081639289855957,-0.0007145404815673828
89,6,160,2.9665775299072266,2.967827796936035,0.0012502670288085938
89,7,160,2.969621419906616,2.969440221786499,-0.0001811981201171875
89,8,160,2.7455496788024902,2.744723081588745,-0.0008265972137451172
89,9,160,3.012997627258301,3.014176845550537,0.0011792182922363281
89,10,160,3.1667139530181885,3.1673455238342285,0.0006315708160400391
89,11,160,2.8124051094055176,2.814038038253784,0.0016329288482666016
89,12,160,2.941852569580078,2.94144344329834,-0.00040912628173828125
89,13,160,3.601318597793579,3.6004700660705566,-0.0008485317230224609
89,14,160,3.462207317352295,3.463237762451172,0.0010304450988769531
89,15,160,3.3294408321380615,3.3282535076141357,-0.0011873245239257812
89,16,160,3.710137128829956,3.711182117462158,0.0010449886322021484
89,17,160,3.294914484024048,3.2959563732147217,0.0010418891906738281
89,18,160,2.6119680404663086,2.6109888553619385,-0.0009791851043701172
89,19,160,2.2980871200561523,2.2968597412109375,-0.0012273788452148438
90,0,160,3.1259796619415283,3.1251986026763916,-0.0007810592651367188
90,1,160,3.3111376762390137,3.3119027614593506,0.0007650852203369141
90,2,160,3.180311441421509,3.1776509284973145,-0.002660512924194336
90,3,160,2.6619343757629395,2.662644863128662,0.0007104873657226562
90,4,160,2.5520505905151367,2.55094838142395,-0.0011022090911865234
90,5,160,3.0823538303375244,3.0839273929595947,0.0015735626220703125
90,6,160,2.9665775299072266,2.9664077758789062,-0.0001697540283203125
90,7,160,2.969621419906616,2.9730029106140137,0.003381490707397461
90,8,160,2.7455496788024902,2.7454006671905518,-0.00014901161193847656
90,9,160,3.012997627258301,3.0118865966796875,-0.0011110305786132812
90,10,160,3.1667139530181885,3.166499137878418,-0.0002148151397705078
90,11,160,2.8124051094055176,2.812349557876587,-5.555152893066406e-05
90,12,160,2.941852569580078,2.9427223205566406,0.0008697509765625
90,13,160,3.601318597793579,3.600895404815674,-0.00042319297790527344
90,14,160,3.462207317352295,3.4618375301361084,-0.00036978721618652344
90,15,160,3.3294408321380615,3.329694986343384,0.0002541542053222656
90,16,160,3.710137128829956,3.7116613388061523,0.001524209976196289
90,17,160,3.294914484024048,3.2951626777648926,0.00024819374084472656
90,18,160,2.6119680404663086,2.612541913986206,0.0005738735198974609
90,19,160,2.2980871200561523,2.2966856956481934,-0.0014014244079589844
91,0,160,3.1259796619415283,3.1255836486816406,-0.0003960132598876953
91,1,160,3.3111376762390137,3.310394525527954,-0.0007431507110595703
91,2,160,3.180311441421509,3.180718421936035,0.0004069805145263672
91,3,160,2.6619343757629395,2.660435676574707,-0.0014986991882324219
91,4,160,2.5520505905151367,2.553262710571289,0.0012121200561523438
91,5,160,3.0823538303375244,3.0827512741088867,0.0003974437713623047
91,6,160,2.9665775299072266,2.9669222831726074,0.0003447532653808594
91,7,160,2.969621419906616,2.9710569381713867,0.0014355182647705078
91,8,160,2.7455496788024902,2.7479922771453857,0.002442598342895508
91,9,160,3.012997627258301,3.0132253170013428,0.0002276897430419922
91,10,160,3.1667139530181885,3.16498064994812,-0.0017333030700683594
91,11,160,2.8124051094055176,2.8142282962799072,0.0018231868743896484
91,12,160,2.941852569580078,2.9427857398986816,0.0009331703186035156
91,13,160,3.601318597793579,3.5998730659484863,-0.0014455318450927734
91,14,160,3.462207317352295,3.4610493183135986,-0.001157999038696289
91,15,160,3.3294408321380615,3.3293449878692627,-9.584426879882812e-05
91,16,160,3.710137128829956,3.7093863487243652,-0.0007507801055908203
91,17,160,3.294914484024048,3.2951107025146484,0.00019621849060058594
91,18,160,2.6119680404663086,2.6119625568389893,-5.4836273193359375e-06
91,19,160,2.2980871200561523,2.2963244915008545,-0.0017626285552978516
92,0,160,3.1259796619415283,3.1267833709716797,0.0008037090301513672
92,1,160,3.3111376762390137,3.311821460723877,0.0006837844848632812
92,2,160,3.180311441421509,3.178554058074951,-0.0017573833465576172
92,3,160,2.6619343757629395,2.6611881256103516,-0.0007462501525878906
92,4,160,2.5520505905151367,2.5531158447265625,0.0010652542114257812
92,5,160,3.0823538303375244,3.082943916320801,0.0005900859832763672
92,6,160,2.9665775299072266,2.9694626331329346,0.002885103225708008
92,7,160,2.969621419906616,2.970632791519165,0.0010113716125488281
92,8,160,2.7455496788024902,2.744202136993408,-0.0013475418090820312
92,9,160,3.012997627258301,3.014098644256592,0.0011010169982910156
92,10,160,3.1667139530181885,3.165870189666748,-0.0008437633514404297
92,11,160,2.8124051094055176,2.8127529621124268,0.0003478527069091797
92,12,160,2.941852569580078,2.9407074451446533,-0.0011451244354248047
92,13,160,3.601318597793579,3.6011343002319336,-0.0001842975616455078
92,14,160,3.462207317352295,3.4633944034576416,0.0011870861053466797
92,15,160,3.3294408321380615,3.3298215866088867,0.0003807544708251953
92,16,160,3.710137128829956,3.709901809692383,-0.0002353191375732422
92,17,160,3.294914484024048,3.294928789138794,1.430511474609375e-05
92,18,160,2.6119680404663086,2.611271858215332,-0.0006961822509765625
92,19,160,2.2980871200561523,2.2978813648223877,-0.00020575523376464844
93,0,160,3.1259796619415283,3.1259758472442627,-3.814697265625e-06
93,1,160,3.3111376762390137,3.3127548694610596,0.0016171932220458984
93,2,160,3.180311441421509,3.181020975112915,0.00070953369140625
93,3,160,2.6619343757629395,2.6621243953704834,0.0001900196075439453
93,4,160,2.5520505905151367,2.5522048473358154,0.00015425682067871094
93,5,160,3.0823538303375244,3.0818862915039062,-0.00046753883361816406
93,6,160,2.9665775299072266,2.9667811393737793,0.00020360946655273438
93,7,160,2.969621419906616,2.9692296981811523,-0.0003917217254638672
93,8,160,2.7455496788024902,2.744734287261963,-0.0008153915405273438
93,9,160,3.012997627258301,3.011890172958374,-0.0011074542999267578
93,10,160,3.1667139530181885,3.167435884475708,0.0007219314575195312
93,11,160,2.8124051094055176,2.8136041164398193,0.0011990070343017578
93,12,160,2.941852569580078,2.941357374191284,-0.0004951953887939453
93,13,160,3.601318597793579,3.6005520820617676,-0.0007665157318115234
93,14,160,3.462207317352295,3.461280345916748,-0.000926971435546875
93,15,160,3.3294408321380615,3.329789876937866,0.0003490447998046875
93,16,160,3.710137128829956,3.709890604019165,-0.0002465248107910156
93,17,160,3.294914484024048,3.2949743270874023,5.984306335449219e-05
93,18,160,2.6119680404663086,2.612218141555786,0.00025010108947753906
93,19,160,2.2980871200561523,2.2959067821502686,-0.002180337905883789
94,0,160,3.1259796619415283,3.125976800918579,-2.86102294921875e-06
94,1,160,3.3111376762390137,3.3123958110809326,0.0012581348419189453
94,2,160,3.180311441421509,3.1818125247955322,0.0015010833740234375
94,3,160,2.6619343757629395,2.6617960929870605,-0.00013828277587890625
94,4,160,2.5520505905151367,2.5523648262023926,0.0003142356872558594
94,5,160,3.0823538303375244,3.0825774669647217,0.00022363662719726562
94,6,160,2.9665775299072266,2.969060182571411,0.0024826526641845703
94,7,160,2.969621419906616,2.970674514770508,0.0010530948638916016
94,8,160,2.7455496788024902,2.744692802429199,-0.0008568763732910156
94,9,160,3.012997627258301,3.0130372047424316,3.9577484130859375e-05
94,10,160,3.1667139530181885,3.1657087802886963,-0.0010051727294921875
94,11,160,2.8124051094055176,2.811608076095581,-0.0007970333099365234
94,12,160,2.941852569580078,2.941580295562744,-0.0002722740173339844
94,13,160,3.601318597793579,3.599228858947754,-0.0020897388458251953
94,14,160,3.462207317352295,3.460886240005493,-0.0013210773468017578
94,15,160,3.3294408321380615,3.3297369480133057,0.0002961158752441406
94,16,160,3.710137128829956,3.710935354232788,0.0007982254028320312
94,17,160,3.294914484024048,3.2963578701019287,0.0014433860778808594
94,18,160,2.6119680404663086,2.610529899597168,-0.001438140869140625
94,19,160,2.2980871200561523,2.2928307056427,-0.0052564144134521484
95,0,160,3.1259796619415283,3.1254069805145264,-0.0005726814270019531
95,1,160,3.3111376762390137,3.3117096424102783,0.0005719661712646484
95,2,160,3.180311441421509,3.1794652938842773,-0.0008461475372314453
95,3,160,2.6619343757629395,2.661196708679199,-0.0007376670837402344
95,4,160,2.5520505905151367,2.5514748096466064,-0.0005757808685302734
95,5,160,3.0823538303375244,3.0821149349212646,-0.00023889541625976562
95,6,160,2.9665775299072266,2.966381311416626,-0.00019621849060058594
95,7,160,2.969621419906616,2.970893383026123,0.001271963119506836
95,8,160,2.7455496788024902,2.7453553676605225,-0.00019431114196777344
95,9,160,3.012997627258301,3.015139102935791,0.0021414756774902344
95,10,160,3.1667139530181885,3.1678147315979004,0.001100778579711914
95,11,160,2.8124051094055176,2.811466932296753,-0.0009381771087646484
95,12,160,2.941852569580078,2.9415645599365234,-0.0002880096435546875
95,13,160,3.601318597793579,3.600525140762329,-0.00079345703125
95,14,160,3.462207317352295,3.4617648124694824,-0.0004425048828125
95,15,160,3.3294408321380615,3.3289928436279297,-0.00044798851013183594
95,16,160,3.710137128829956,3.710930109024048,0.0007929801940917969
95,17,160,3.294914484024048,3.2936134338378906,-0.0013010501861572266
95,18,160,2.6119680404663086,2.612173557281494,0.00020551681518554688
95,19,160,2.2980871200561523,2.297375202178955,-0.0007119178771972656
96,0,160,3.1259796619415283,3.125593900680542,-0.0003857612609863281
96,1,160,3.3111376762390137,3.310720682144165,-0.0004169940948486328
96,2,160,3.180311441421509,3.180457830429077,0.00014638900756835938
96,3,160,2.6619343757629395,2.6641318798065186,0.0021975040435791016
96,4,160,2.5520505905151367,2.5522780418395996,0.00022745132446289062
96,5,160,3.0823538303375244,3.083625316619873,0.0012714862823486328
96,6,160,2.9665775299072266,2.9677693843841553,0.001191854476928711
96,7,160,2.969621419906616,2.9693024158477783,-0.0003190040588378906
96,8,160,2.7455496788024902,2.746415138244629,0.0008654594421386719
96,9,160,3.012997627258301,3.0142099857330322,0.0012123584747314453
96,10,160,3.1667139530181885,3.1682934761047363,0.0015795230865478516
96,11,160,2.8124051094055176,2.8122293949127197,-0.00017571449279785156
96,12,160,2.941852569580078,2.942547082901001,0.0006945133209228516
96,13,160,3.601318597793579,3.6026759147644043,0.0013573169708251953
96,14,160,3.462207317352295,3.461949348449707,-0.0002579689025878906
96,15,160,3.3294408321380615,3.3305468559265137,0.0011060237884521484
96,16,160,3.710137128829956,3.711655616760254,0.0015184879302978516
96,17,160,3.294914484024048,3.296564817428589,0.0016503334045410156
96,18,160,2.6119680404663086,2.6105539798736572,-0.0014140605926513672
96,19,160,2.2980871200561523,2.2959184646606445,-0.0021686553955078125
97,0,160,3.1259796619415283,3.1253890991210938,-0.0005905628204345703
97,1,160,3.3111376762390137,3.3105411529541016,-0.0005965232849121094
97,2,160,3.180311441421509,3.1820216178894043,0.0017101764678955078
97,3,160,2.6619343757629395,2.66436505317688,0.0024306774139404297
97,4,160,2.5520505905151367,2.5515975952148438,-0.00045299530029296875
97,5,160,3.0823538303375244,3.0847585201263428,0.0024046897888183594
97,6,160,2.9665775299072266,2.967559814453125,0.0009822845458984375
97,7,160,2.969621419906616,2.9727344512939453,0.0031130313873291016
97,8,160,2.7455496788024902,2.746018886566162,0.000469207763671875
97,9,160,3.012997627258301,3.016108989715576,0.0031113624572753906
97,10,160,3.1667139530181885,3.1664340496063232,-0.0002799034118652344
97,11,160,2.8124051094055176,2.812049627304077,-0.0003554821014404297
97,12,160,2.941852569580078,2.9414548873901367,-0.00039768218994140625
97,13,160,3.601318597793579,3.601120710372925,-0.00019788742065429688
97,14,160,3.462207317352295,3.4625537395477295,0.0003464221954345703
97,15,160,3.3294408321380615,3.330409049987793,0.0009682178497314453
97,16,160,3.710137128829956,3.711737871170044,0.0016007423400878906
97,17,160,3.294914484024048,3.2959787845611572,0.001064300537109375
97,18,160,2.6119680404663086,2.6118133068084717,-0.00015473365783691406
97,19,160,2.2980871200561523,2.2980921268463135,5.0067901611328125e-06
98,0,160,3.1259796619415283,3.1257262229919434,-0.00025343894958496094
98,1,160,3.3111376762390137,3.311992883682251,0.0008552074432373047
98,2,160,3.180311441421509,3.1797430515289307,-0.000568389892578125
98,3,160,2.6619343757629395,2.6624457836151123,0.0005114078521728516
98,4,160,2.5520505905151367,2.5516021251678467,-0.00044846534729003906
98,5,160,3.0823538303375244,3.081763982772827,-0.0005898475646972656
98,6,160,2.9665775299072266,2.966001272201538,-0.0005762577056884766
98,7,160,2.969621419906616,2.9684886932373047,-0.0011327266693115234
98,8,160,2.7455496788024902,2.744251012802124,-0.001298666000366211
98,9,160,3.012997627258301,3.012824773788452,-0.0001728534698486328
98,10,160,3.1667139530181885,3.1668319702148438,0.00011801719665527344
98,11,160,2.8124051094055176,2.813025712966919,0.0006206035614013672
98,12,160,2.941852569580078,2.9408702850341797,-0.0009822845458984375
98,13,160,3.601318597793579,3.6004865169525146,-0.0008320808410644531
98,14,160,3.462207317352295,3.4606411457061768,-0.001566171646118164
98,15,160,3.3294408321380615,3.328460454940796,-0.000980377197265625
98,16,160,3.710137128829956,3.7097039222717285,-0.00043320655822753906
98,17,160,3.294914484024048,3.2945964336395264,-0.0003180503845214844
98,18,160,2.6119680404663086,2.611800193786621,-0.0001678466796875
98,19,160,2.2980871200561523,2.2966349124908447,-0.0014522075653076172
99,0,160,3.1259796619415283,3.124509334564209,-0.001470327377319336
99,1,160,3.3111376762390137,3.310697555541992,-0.0004401206970214844
99,2,160,3.180311441421509,3.178924560546875,-0.001386880874633789
99,3,160,2.6619343757629395,2.6614439487457275,-0.0004904270172119141
99,4,160,2.5520505905151367,2.5523133277893066,0.0002627372741699219
99,5,160,3.0823538303375244,3.08245587348938,0.00010204315185546875
99,6,160,2.9665775299072266,2.9675490856170654,0.0009715557098388672
99,7,160,2.969621419906616,2.9693450927734375,-0.00027632713317871094
99,8,160,2.7455496788024902,2.744197368621826,-0.0013523101806640625
99,9,160,3.012997627258301,3.012927293777466,-7.033348083496094e-05
99,10,160,3.1667139530181885,3.166191577911377,-0.0005223751068115234
99,11,160,2.8124051094055176,2.814079999923706,0.0016748905181884766
99,12,160,2.941852569580078,2.9412925243377686,-0.0005600452423095703
99,13,160,3.601318597793579,3.601576089859009,0.0002574920654296875
99,14,160,3.462207317352295,3.4633629322052,0.0011556148529052734
99,15,160,3.3294408321380615,3.3292236328125,-0.00021719932556152344
99,16,160,3.710137128829956,3.709885835647583,-0.0002512931823730469
99,17,160,3.294914484024048,3.295095682144165,0.0001811981201171875
99,18,160,2.6119680404663086,2.611753225326538,-0.0002148151397705078
99,19,160,2.2980871200561523,2.2955503463745117,-0.002536773681640625
