subset,query,n_removed,baseline_loss,filtered_loss,loss_change
41,7,160,3.3482558727264404,3.3469626903533936,-0.001293182373046875
41,8,160,3.0786399841308594,3.0790159702301025,0.00037598609924316406
41,9,160,3.2830843925476074,3.284076690673828,0.0009922981262207031
41,10,160,3.4933371543884277,3.492990732192993,-0.0003464221954345703
41,11,160,3.149472713470459,3.149418592453003,-5.412101745605469e-05
41,12,160,3.3460118770599365,3.3458092212677,-0.00020265579223632812
41,13,160,3.831847906112671,3.8314974308013916,-0.0003504753112792969
41,14,160,3.6373698711395264,3.6395888328552246,0.002218961715698242
41,15,160,3.559828519821167,3.559718608856201,-0.00010991096496582031
41,16,160,3.9232115745544434,3.9233081340789795,9.655952453613281e-05
41,17,160,3.571119546890259,3.56907320022583,-0.002046346664428711
41,18,160,2.909066677093506,2.9082252979278564,-0.0008413791656494141
41,19,160,2.5112643241882324,2.511335611343384,7.128715515136719e-05
42,0,160,3.400447368621826,3.401404619216919,0.0009572505950927734
42,1,160,3.5397024154663086,3.5409934520721436,0.001291036605834961
42,2,160,3.4472615718841553,3.449871778488159,0.0026102066040039062
42,3,160,3.013218641281128,3.0165700912475586,0.003351449966430664
42,4,160,2.8314590454101562,2.831068515777588,-0.0003905296325683594
42,5,160,3.3697822093963623,3.3732950687408447,0.003512859344482422
42,6,160,3.325374126434326,3.328735828399658,0.0033617019653320312
42,7,160,3.3482558727264404,3.3515303134918213,0.0032744407653808594
42,8,160,3.0786399841308594,3.0790915489196777,0.0004515647888183594
42,9,160,3.2830843925476074,3.2859723567962646,0.0028879642486572266
42,10,160,3.4933371543884277,3.4960293769836426,0.0026922225952148438
42,11,160,3.149472713470459,3.148141860961914,-0.0013308525085449219
42,12,160,3.3460118770599365,3.344316244125366,-0.0016956329345703125
42,13,160,3.831847906112671,3.832582712173462,0.0007348060607910156
42,14,160,3.6373698711395264,3.6388967037200928,0.0015268325805664062
42,15,160,3.559828519821167,3.561018466949463,0.0011899471282958984
42,16,160,3.9232115745544434,3.923724889755249,0.0005133152008056641
42,17,160,3.571119546890259,3.5695245265960693,-0.0015950202941894531
42,18,160,2.909066677093506,2.909403085708618,0.0003364086151123047
42,19,160,2.5112643241882324,2.511658191680908,0.00039386749267578125
43,0,160,3.400447368621826,3.402338981628418,0.0018916130065917969
43,1,160,3.5397024154663086,3.5400381088256836,0.000335693359375
43,2,160,3.4472615718841553,3.4478182792663574,0.0005567073822021484
43,3,160,3.013218641281128,3.0133285522460938,0.00010991096496582031
43,4,160,2.8314590454101562,2.8320112228393555,0.0005521774291992188
43,5,160,3.3697822093963623,3.371112108230591,0.0013298988342285156
43,6,160,3.325374126434326,3.324075222015381,-0.0012989044189453125
43,7,160,3.3482558727264404,3.348487138748169,0.00023126602172851562
43,8,160,3.0786399841308594,3.07895827293396,0.00031828880310058594
43,9,160,3.2830843925476074,3.2814793586730957,-0.0016050338745117188
43,10,160,3.4933371543884277,3.4914331436157227,-0.0019040107727050781
43,11,160,3.149472713470459,3.149061679840088,-0.00041103363037109375
43,12,160,3.3460118770599365,3.3439738750457764,-0.0020380020141601562
43,13,160,3.831847906112671,3.8329007625579834,0.0010528564453125
43,14,160,3.6373698711395264,3.6400270462036133,0.002657175064086914
43,15,160,3.559828519821167,3.5601797103881836,0.00035119056701660156
43,16,160,3.9232115745544434,3.920959234237671,-0.002252340316772461
43,17,160,3.571119546890259,3.571974992752075,0.0008554458618164062
43,18,160,2.909066677093506,2.911048412322998,0.0019817352294921875
43,19,160,2.5112643241882324,2.512478828430176,0.0012145042419433594
44,0,160,3.400447368621826,3.400489091873169,4.172325134277344e-05
44,1,160,3.5397024154663086,3.5407681465148926,0.0010657310485839844
44,2,160,3.4472615718841553,3.4481112957000732,0.0008497238159179688
44,3,160,3.013218641281128,3.0165891647338867,0.003370523452758789
44,4,160,2.8314590454101562,2.830631732940674,-0.0008273124694824219
44,5,160,3.3697822093963623,3.3734564781188965,0.0036742687225341797
44,6,160,3.325374126434326,3.324399709701538,-0.0009744167327880859
44,7,160,3.3482558727264404,3.347503662109375,-0.0007522106170654297
44,8,160,3.0786399841308594,3.0803005695343018,0.0016605854034423828
44,9,160,3.2830843925476074,3.2832858562469482,0.0002014636993408203
44,10,160,3.4933371543884277,3.495241165161133,0.0019040107727050781
44,11,160,3.149472713470459,3.149177074432373,-0.0002956390380859375
44,12,160,3.3460118770599365,3.3456380367279053,-0.00037384033203125
44,13,160,3.831847906112671,3.832467794418335,0.0006198883056640625
44,14,160,3.6373698711395264,3.6394224166870117,0.0020525455474853516
44,15,160,3.559828519821167,3.561338186264038,0.0015096664428710938
44,16,160,3.9232115745544434,3.9239907264709473,0.0007791519165039062
44,17,160,3.571119546890259,3.5721235275268555,0.0010039806365966797
44,18,160,2.909066677093506,2.910874605178833,0.0018079280853271484
44,19,160,2.5112643241882324,2.510857105255127,-0.00040721893310546875
45,0,160,3.400447368621826,3.401550769805908,0.0011034011840820312
45,1,160,3.5397024154663086,3.5405194759368896,0.0008170604705810547
45,2,160,3.4472615718841553,3.4487009048461914,0.0014393329620361328
45,3,160,3.013218641281128,3.013986349105835,0.0007677078247070312
45,4,160,2.8314590454101562,2.831234931945801,-0.00022411346435546875
45,5,160,3.3697822093963623,3.37221097946167,0.002428770065307617
45,6,160,3.325374126434326,3.3272106647491455,0.001836538314819336
45,7,160,3.3482558727264404,3.3483176231384277,6.175041198730469e-05
45,8,160,3.0786399841308594,3.07950496673584,0.0008649826049804688
45,9,160,3.2830843925476074,3.2846500873565674,0.001565694808959961
45,10,160,3.4933371543884277,3.4938406944274902,0.0005035400390625
45,11,160,3.149472713470459,3.148179292678833,-0.0012934207916259766
45,12,160,3.3460118770599365,3.345015287399292,-0.0009965896606445312
45,13,160,3.831847906112671,3.8310418128967285,-0.0008060932159423828
45,14,160,3.6373698711395264,3.6399927139282227,0.002622842788696289
45,15,160,3.559828519821167,3.560960531234741,0.0011320114135742188
45,16,160,3.9232115745544434,3.921450138092041,-0.0017614364624023438
45,17,160,3.571119546890259,3.570160388946533,-0.0009591579437255859
45,18,160,2.909066677093506,2.9085729122161865,-0.0004937648773193359
45,19,160,2.5112643241882324,2.5115609169006348,0.00029659271240234375
46,0,160,3.400447368621826,3.4023654460906982,0.0019180774688720703
46,1,160,3.5397024154663086,3.5394787788391113,-0.00022363662719726562
46,2,160,3.4472615718841553,3.448828935623169,0.0015673637390136719
46,3,160,3.013218641281128,3.013079881668091,-0.00013875961303710938
46,4,160,2.8314590454101562,2.8314762115478516,1.71661376953125e-05
46,5,160,3.3697822093963623,3.3718860149383545,0.0021038055419921875
46,6,160,3.325374126434326,3.325559616088867,0.00018548965454101562
46,7,160,3.3482558727264404,3.347896099090576,-0.0003597736358642578
46,8,160,3.0786399841308594,3.0795440673828125,0.000904083251953125
46,9,160,3.2830843925476074,3.2846336364746094,0.0015492439270019531
46,10,160,3.4933371543884277,3.493734359741211,0.0003972053527832031
46,11,160,3.149472713470459,3.1473093032836914,-0.002163410186767578
46,12,160,3.3460118770599365,3.3448307514190674,-0.0011811256408691406
46,13,160,3.831847906112671,3.8321571350097656,0.00030922889709472656
46,14,160,3.6373698711395264,3.63922381401062,0.00185394287109375
46,15,160,3.559828519821167,3.5612080097198486,0.0013794898986816406
46,16,160,3.9232115745544434,3.924088716506958,0.0008771419525146484
46,17,160,3.571119546890259,3.571367025375366,0.0002474784851074219
46,18,160,2.909066677093506,2.908149480819702,-0.0009171962738037109
46,19,160,2.5112643241882324,2.511606454849243,0.0003421306610107422
47,0,160,3.400447368621826,3.401327610015869,0.0008802413940429688
47,1,160,3.5397024154663086,3.5385396480560303,-0.0011627674102783203
47,2,160,3.4472615718841553,3.44958758354187,0.0023260116577148438
47,3,160,3.013218641281128,3.01375675201416,0.0005381107330322266
47,4,160,2.8314590454101562,2.8310022354125977,-0.00045680999755859375
47,5,160,3.3697822093963623,3.369544506072998,-0.0002377033233642578
47,6,160,3.325374126434326,3.325986862182617,0.0006127357482910156
47,7,160,3.3482558727264404,3.34714937210083,-0.0011065006256103516
47,8,160,3.0786399841308594,3.079303503036499,0.0006635189056396484
47,9,160,3.2830843925476074,3.2821390628814697,-0.0009453296661376953
47,10,160,3.4933371543884277,3.4931600093841553,-0.00017714500427246094
47,11,160,3.149472713470459,3.1495840549468994,0.00011134147644042969
47,12,160,3.3460118770599365,3.346665143966675,0.0006532669067382812
47,13,160,3.831847906112671,3.8327202796936035,0.0008723735809326172
47,14,160,3.6373698711395264,3.638728618621826,0.0013587474822998047
47,15,160,3.559828519821167,3.561363458633423,0.0015349388122558594
47,16,160,3.9232115745544434,3.9229061603546143,-0.00030541419982910156
47,17,160,3.571119546890259,3.5725302696228027,0.0014107227325439453
47,18,160,2.909066677093506,2.9106709957122803,0.001604318618774414
47,19,160,2.5112643241882324,2.5113420486450195,7.772445678710938e-05
48,0,160,3.400447368621826,3.401644468307495,0.0011970996856689453
48,1,160,3.5397024154663086,3.5417354106903076,0.0020329952239990234
48,2,160,3.4472615718841553,3.4485528469085693,0.0012912750244140625
48,3,160,3.013218641281128,3.0140140056610107,0.0007953643798828125
48,4,160,2.8314590454101562,2.830923080444336,-0.0005359649658203125
48,5,160,3.3697822093963623,3.371058225631714,0.0012760162353515625
48,6,160,3.325374126434326,3.3241448402404785,-0.0012292861938476562
48,7,160,3.3482558727264404,3.3482866287231445,3.075599670410156e-05
48,8,160,3.0786399841308594,3.07950496673584,0.0008649826049804688
48,9,160,3.2830843925476074,3.282857656478882,-0.00022673606872558594
48,10,160,3.4933371543884277,3.492666721343994,-0.0006704330444335938
48,11,160,3.149472713470459,3.1481122970581055,-0.0013604164123535156
48,12,160,3.3460118770599365,3.3442189693450928,-0.00179290771484375
48,13,160,3.831847906112671,3.8320157527923584,0.0001678466796875
48,14,160,3.6373698711395264,3.6386449337005615,0.0012750625610351562
48,15,160,3.559828519821167,3.559687614440918,-0.00014090538024902344
48,16,160,3.9232115745544434,3.92236590385437,-0.0008456707000732422
48,17,160,3.571119546890259,3.5699052810668945,-0.0012142658233642578
48,18,160,2.909066677093506,2.911369562149048,0.002302885055541992
48,19,160,2.5112643241882324,2.511206865310669,-5.745887756347656e-05
49,0,160,3.400447368621826,3.40047287940979,2.5510787963867188e-05
49,1,160,3.5397024154663086,3.541649341583252,0.0019469261169433594
49,2,160,3.4472615718841553,3.447478771209717,0.00021719932556152344
49,3,160,3.013218641281128,3.0151703357696533,0.0019516944885253906
49,4,160,2.8314590454101562,2.8317813873291016,0.0003223419189453125
49,5,160,3.3697822093963623,3.3721792697906494,0.0023970603942871094
49,6,160,3.325374126434326,3.328101873397827,0.0027277469635009766
49,7,160,3.3482558727264404,3.349134683609009,0.0008788108825683594
49,8,160,3.0786399841308594,3.080864906311035,0.0022249221801757812
49,9,160,3.2830843925476074,3.2829909324645996,-9.34600830078125e-05
49,10,160,3.4933371543884277,3.4931674003601074,-0.0001697540283203125
49,11,160,3.149472713470459,3.150529623031616,0.0010569095611572266
49,12,160,3.3460118770599365,3.344951629638672,-0.0010602474212646484
49,13,160,3.831847906112671,3.8318867683410645,3.886222839355469e-05
49,14,160,3.6373698711395264,3.6387834548950195,0.001413583755493164
49,15,160,3.559828519821167,3.559140920639038,-0.0006875991821289062
49,16,160,3.9232115745544434,3.9236762523651123,0.0004646778106689453
49,17,160,3.571119546890259,3.5686898231506348,-0.0024297237396240234
49,18,160,2.909066677093506,2.9093353748321533,0.00026869773864746094
49,19,160,2.5112643241882324,2.5120229721069336,0.0007586479187011719
50,0,160,3.400447368621826,3.3989434242248535,-0.0015039443969726562
50,1,160,3.5397024154663086,3.5401880741119385,0.0004856586456298828
50,2,160,3.4472615718841553,3.44883394241333,0.0015723705291748047
50,3,160,3.013218641281128,3.012974739074707,-0.00024390220642089844
50,4,160,2.8314590454101562,2.8319284915924072,0.00046944618225097656
50,5,160,3.3697822093963623,3.3700010776519775,0.00021886825561523438
50,6,160,3.325374126434326,3.327955722808838,0.0025815963745117188
50,7,160,3.3482558727264404,3.3494713306427,0.0012154579162597656
50,8,160,3.0786399841308594,3.081059217453003,0.0024192333221435547
50,9,160,3.2830843925476074,3.2844297885894775,0.0013453960418701172
50,10,160,3.4933371543884277,3.494025230407715,0.0006880760192871094
50,11,160,3.149472713470459,3.146411180496216,-0.003061532974243164
50,12,160,3.3460118770599365,3.3456172943115234,-0.00039458274841308594
50,13,160,3.831847906112671,3.830007314682007,-0.0018405914306640625
50,14,160,3.6373698711395264,3.638747215270996,0.0013773441314697266
50,15,160,3.559828519821167,3.5603764057159424,0.0005478858947753906
50,16,160,3.9232115745544434,3.922003746032715,-0.0012078285217285156
50,17,160,3.571119546890259,3.570338726043701,-0.0007808208465576172
50,18,160,2.909066677093506,2.907810926437378,-0.0012557506561279297
50,19,160,2.5112643241882324,2.5106263160705566,-0.0006380081176757812
51,0,160,3.400447368621826,3.3996400833129883,-0.0008072853088378906
51,1,160,3.5397024154663086,3.540753126144409,0.001050710678100586
51,2,160,3.4472615718841553,3.4480559825897217,0.0007944107055664062
51,3,160,3.013218641281128,3.014310836791992,0.0010921955108642578
51,4,160,2.8314590454101562,2.8311076164245605,-0.0003514289855957031
51,5,160,3.3697822093963623,3.3709919452667236,0.0012097358703613281
51,6,160,3.325374126434326,3.325416088104248,4.1961669921875e-05
51,7,160,3.3482558727264404,3.348446846008301,0.00019097328186035156
51,8,160,3.0786399841308594,3.0779383182525635,-0.0007016658782958984
51,9,160,3.2830843925476074,3.283522844314575,0.00043845176696777344
51,10,160,3.4933371543884277,3.4931135177612305,-0.00022363662719726562
51,11,160,3.149472713470459,3.149592876434326,0.0001201629638671875
51,12,160,3.3460118770599365,3.344863176345825,-0.0011487007141113281
51,13,160,3.831847906112671,3.830279588699341,-0.0015683174133300781
51,14,160,3.6373698711395264,3.6412336826324463,0.003863811492919922
51,15,160,3.559828519821167,3.5607850551605225,0.0009565353393554688
51,16,160,3.9232115745544434,3.9219963550567627,-0.001215219497680664
51,17,160,3.571119546890259,3.5715365409851074,0.0004169940948486328
51,18,160,2.909066677093506,2.9080114364624023,-0.0010552406311035156
51,19,160,2.5112643241882324,2.511178731918335,-8.559226989746094e-05
52,0,160,3.400447368621826,3.4002761840820312,-0.00017118453979492188
52,1,160,3.5397024154663086,3.537874221801758,-0.0018281936645507812
52,2,160,3.4472615718841553,3.449061632156372,0.0018000602722167969
52,3,160,3.013218641281128,3.0146191120147705,0.0014004707336425781
52,4,160,2.8314590454101562,2.832357168197632,0.0008981227874755859
52,5,160,3.3697822093963623,3.371486186981201,0.0017039775848388672
52,6,160,3.325374126434326,3.326690196990967,0.001316070556640625
52,7,160,3.3482558727264404,3.3484554290771484,0.0001995563507080078
52,8,160,3.0786399841308594,3.0803866386413574,0.0017466545104980469
52,9,160,3.2830843925476074,3.284562349319458,0.001477956771850586
52,10,160,3.4933371543884277,3.494349718093872,0.001012563705444336
52,11,160,3.149472713470459,3.148819923400879,-0.0006527900695800781
52,12,160,3.3460118770599365,3.3452703952789307,-0.0007414817810058594
52,13,160,3.831847906112671,3.8299498558044434,-0.001898050308227539
52,14,160,3.6373698711395264,3.6396236419677734,0.0022537708282470703
52,15,160,3.559828519821167,3.560314178466797,0.0004856586456298828
52,16,160,3.9232115745544434,3.923436164855957,0.00022459030151367188
52,17,160,3.571119546890259,3.569349765777588,-0.0017697811126708984
52,18,160,2.909066677093506,2.9099504947662354,0.0008838176727294922
52,19,160,2.5112643241882324,2.5115456581115723,0.00028133392333984375
53,0,160,3.400447368621826,3.4016594886779785,0.0012121200561523438
53,1,160,3.5397024154663086,3.5404529571533203,0.0007505416870117188
53,2,160,3.4472615718841553,3.4480550289154053,0.00079345703125
53,3,160,3.013218641281128,3.0144870281219482,0.0012683868408203125
53,4,160,2.8314590454101562,2.830577850341797,-0.000881195068359375
53,5,160,3.3697822093963623,3.369929075241089,0.0001468658447265625
53,6,160,3.325374126434326,3.3238508701324463,-0.0015232563018798828
53,7,160,3.3482558727264404,3.348555326461792,0.0002994537353515625
53,8,160,3.0786399841308594,3.0794553756713867,0.0008153915405273438
53,9,160,3.2830843925476074,3.2827260494232178,-0.00035834312438964844
53,10,160,3.4933371543884277,3.4940197467803955,0.0006825923919677734
53,11,160,3.149472713470459,3.150099515914917,0.0006268024444580078
53,12,160,3.3460118770599365,3.3439972400665283,-0.002014636993408203
53,13,160,3.831847906112671,3.8308911323547363,-0.0009567737579345703
53,14,160,3.6373698711395264,3.638920783996582,0.001550912857055664
53,15,160,3.559828519821167,3.5600273609161377,0.00019884109497070312
53,16,160,3.9232115745544434,3.9232287406921387,1.71661376953125e-05
53,17,160,3.571119546890259,3.571107864379883,-1.1682510375976562e-05
53,18,160,2.909066677093506,2.9096336364746094,0.0005669593811035156
53,19,160,2.5112643241882324,2.5130176544189453,0.0017533302307128906
54,0,160,3.400447368621826,3.4022257328033447,0.0017783641815185547
54,1,160,3.5397024154663086,3.5416018962860107,0.0018994808197021484
54,2,160,3.4472615718841553,3.447482109069824,0.0002205371856689453
54,3,160,3.013218641281128,3.013823986053467,0.0006053447723388672
54,4,160,2.8314590454101562,2.831198215484619,-0.0002608299255371094
54,5,160,3.3697822093963623,3.371328353881836,0.0015461444854736328
54,6,160,3.325374126434326,3.326631784439087,0.0012576580047607422
54,7,160,3.3482558727264404,3.3471150398254395,-0.0011408329010009766
54,8,160,3.0786399841308594,3.07938289642334,0.0007429122924804688
54,9,160,3.2830843925476074,3.28491473197937,0.0018303394317626953
54,10,160,3.4933371543884277,3.4933438301086426,6.67572021484375e-06
54,11,160,3.149472713470459,3.1475324630737305,-0.0019402503967285156
54,12,160,3.3460118770599365,3.344020366668701,-0.0019915103912353516
54,13,160,3.831847906112671,3.830230712890625,-0.0016171932220458984
54,14,160,3.6373698711395264,3.640889883041382,0.0035200119018554688
54,15,160,3.559828519821167,3.560790538787842,0.0009620189666748047
54,16,160,3.9232115745544434,3.920684576034546,-0.002526998519897461
54,17,160,3.571119546890259,3.5694024562835693,-0.0017170906066894531
54,18,160,2.909066677093506,2.909921646118164,0.0008549690246582031
54,19,160,2.5112643241882324,2.512887716293335,0.001623392105102539
55,0,160,3.400447368621826,3.4006707668304443,0.00022339820861816406
55,1,160,3.5397024154663086,3.540299892425537,0.0005974769592285156
55,2,160,3.4472615718841553,3.44862961769104,0.0013680458068847656
55,3,160,3.013218641281128,3.0152428150177,0.0020241737365722656
55,4,160,2.8314590454101562,2.8307266235351562,-0.000732421875
55,5,160,3.3697822093963623,3.3700575828552246,0.0002753734588623047
55,6,160,3.325374126434326,3.3234703540802,-0.0019037723541259766
55,7,160,3.3482558727264404,3.3485097885131836,0.00025391578674316406
55,8,160,3.0786399841308594,3.077652931213379,-0.0009870529174804688
55,9,160,3.2830843925476074,3.2808425426483154,-0.002241849899291992
55,10,160,3.4933371543884277,3.4939587116241455,0.0006215572357177734
55,11,160,3.149472713470459,3.1497879028320312,0.0003151893615722656
55,12,160,3.3460118770599365,3.3436717987060547,-0.002340078353881836
55,13,160,3.831847906112671,3.831693172454834,-0.00015473365783691406
55,14,160,3.6373698711395264,3.6400890350341797,0.0027191638946533203
55,15,160,3.559828519821167,3.5579843521118164,-0.001844167709350586
55,16,160,3.9232115745544434,3.922595739364624,-0.0006158351898193359
55,17,160,3.571119546890259,3.572192907333374,0.0010733604431152344
55,18,160,2.909066677093506,2.9091761112213135,0.00010943412780761719
55,19,160,2.5112643241882324,2.5135440826416016,0.0022797584533691406
56,0,160,3.400447368621826,3.4013445377349854,0.0008971691131591797
56,1,160,3.5397024154663086,3.5427370071411133,0.0030345916748046875
56,2,160,3.4472615718841553,3.44803524017334,0.0007736682891845703
56,3,160,3.013218641281128,3.0129642486572266,-0.0002543926239013672
56,4,160,2.8314590454101562,2.8316032886505127,0.0001442432403564453
56,5,160,3.3697822093963623,3.3704686164855957,0.0006864070892333984
56,6,160,3.325374126434326,3.3263204097747803,0.0009462833404541016
56,7,160,3.3482558727264404,3.3478472232818604,-0.0004086494445800781
56,8,160,3.0786399841308594,3.078404664993286,-0.0002353191375732422
56,9,160,3.2830843925476074,3.2842330932617188,0.0011487007141113281
56,10,160,3.4933371543884277,3.493561029434204,0.0002238750457763672
56,11,160,3.149472713470459,3.1485636234283447,-0.0009090900421142578
56,12,160,3.3460118770599365,3.3456528186798096,-0.0003590583801269531
56,13,160,3.831847906112671,3.8314449787139893,-0.0004029273986816406
56,14,160,3.6373698711395264,3.6396191120147705,0.0022492408752441406
56,15,160,3.559828519821167,3.560244083404541,0.00041556358337402344
56,16,160,3.9232115745544434,3.920762777328491,-0.0024487972259521484
56,17,160,3.571119546890259,3.569457530975342,-0.0016620159149169922
56,18,160,2.909066677093506,2.909738063812256,0.00067138671875
56,19,160,2.5112643241882324,2.5124402046203613,0.0011758804321289062
57,0,160,3.400447368621826,3.4009296894073486,0.00048232078552246094
57,1,160,3.5397024154663086,3.5403218269348145,0.0006194114685058594
57,2,160,3.4472615718841553,3.4470560550689697,-0.00020551681518554688
57,3,160,3.013218641281128,3.013396978378296,0.00017833709716796875
57,4,160,2.8314590454101562,2.8299942016601562,-0.00146484375
57,5,160,3.3697822093963623,3.3704724311828613,0.0006902217864990234
57,6,160,3.325374126434326,3.3253822326660156,8.106231689453125e-06
57,7,160,3.3482558727264404,3.347130298614502,-0.0011255741119384766
57,8,160,3.0786399841308594,3.078648567199707,8.58306884765625e-06
57,9,160,3.2830843925476074,3.2830750942230225,-9.298324584960938e-06
57,10,160,3.4933371543884277,3.4925942420959473,-0.0007429122924804688
57,11,160,3.149472713470459,3.149897575378418,0.0004248619079589844
57,12,160,3.3460118770599365,3.3442134857177734,-0.001798391342163086
57,13,160,3.831847906112671,3.829922914505005,-0.0019249916076660156
57,14,160,3.6373698711395264,3.6389317512512207,0.001561880111694336
57,15,160,3.559828519821167,3.5595650672912598,-0.00026345252990722656
57,16,160,3.9232115745544434,3.9238343238830566,0.0006227493286132812
57,17,160,3.571119546890259,3.571702003479004,0.0005824565887451172
57,18,160,2.909066677093506,2.907371759414673,-0.0016949176788330078
57,19,160,2.5112643241882324,2.5123469829559326,0.0010826587677001953
58,0,160,3.400447368621826,3.402653694152832,0.0022063255310058594
58,1,160,3.5397024154663086,3.5420382022857666,0.002335786819458008
58,2,160,3.4472615718841553,3.4504315853118896,0.003170013427734375
58,3,160,3.013218641281128,3.013906717300415,0.0006880760192871094
58,4,160,2.8314590454101562,2.8305797576904297,-0.0008792877197265625
58,5,160,3.3697822093963623,3.370466470718384,0.0006842613220214844
58,6,160,3.325374126434326,3.325106620788574,-0.0002675056457519531
58,7,160,3.3482558727264404,3.3488168716430664,0.0005609989166259766
58,8,160,3.0786399841308594,3.0776240825653076,-0.0010159015655517578
58,9,160,3.2830843925476074,3.2843780517578125,0.0012936592102050781
58,10,160,3.4933371543884277,3.494757890701294,0.001420736312866211
58,11,160,3.149472713470459,3.149111032485962,-0.0003616809844970703
58,12,160,3.3460118770599365,3.346693754196167,0.0006818771362304688
58,13,160,3.831847906112671,3.8313069343566895,-0.0005409717559814453
58,14,160,3.6373698711395264,3.6390037536621094,0.0016338825225830078
58,15,160,3.559828519821167,3.5607738494873047,0.0009453296661376953
58,16,160,3.9232115745544434,3.922182559967041,-0.0010290145874023438
58,17,160,3.571119546890259,3.5735795497894287,0.002460002899169922
58,18,160,2.909066677093506,2.909743070602417,0.0006763935089111328
58,19,160,2.5112643241882324,2.5112669467926025,2.6226043701171875e-06
59,0,160,3.400447368621826,3.4025628566741943,0.002115488052368164
59,1,160,3.5397024154663086,3.539839506149292,0.00013709068298339844
59,2,160,3.4472615718841553,3.448927640914917,0.0016660690307617188
59,3,160,3.013218641281128,3.014070749282837,0.0008521080017089844
59,4,160,2.8314590454101562,2.830860137939453,-0.000598907470703125
59,5,160,3.3697822093963623,3.372481107711792,0.0026988983154296875
59,6,160,3.325374126434326,3.3257904052734375,0.0004162788391113281
59,7,160,3.3482558727264404,3.347487688064575,-0.0007681846618652344
59,8,160,3.0786399841308594,3.0780487060546875,-0.000591278076171875
59,9,160,3.2830843925476074,3.2851240634918213,0.002039670944213867
59,10,160,3.4933371543884277,3.495649576187134,0.0023124217987060547
59,11,160,3.149472713470459,3.148326873779297,-0.0011458396911621094
59,12,160,3.3460118770599365,3.3463027477264404,0.00029087066650390625
59,13,160,3.831847906112671,3.832317590713501,0.0004696846008300781
59,14,160,3.6373698711395264,3.6393909454345703,0.0020210742950439453
59,15,160,3.559828519821167,3.560063123703003,0.0002346038818359375
59,16,160,3.9232115745544434,3.9231834411621094,-2.8133392333984375e-05
59,17,160,3.571119546890259,3.5733792781829834,0.0022597312927246094
59,18,160,2.909066677093506,2.9104535579681396,0.001386880874633789
59,19,160,2.5112643241882324,2.5111591815948486,-0.00010514259338378906
60,0,160,3.400447368621826,3.4012057781219482,0.0007584095001220703
60,1,160,3.5397024154663086,3.539524793624878,-0.00017762184143066406
60,2,160,3.4472615718841553,3.4492380619049072,0.001976490020751953
60,3,160,3.013218641281128,3.0151360034942627,0.0019173622131347656
60,4,160,2.8314590454101562,2.8313252925872803,-0.00013375282287597656
60,5,160,3.3697822093963623,3.3725039958953857,0.0027217864990234375
60,6,160,3.325374126434326,3.3255507946014404,0.0001766681671142578
60,7,160,3.3482558727264404,3.3496248722076416,0.0013689994812011719
60,8,160,3.0786399841308594,3.0781736373901367,-0.00046634674072265625
60,9,160,3.2830843925476074,3.283599615097046,0.0005152225494384766
60,10,160,3.4933371543884277,3.4946725368499756,0.0013353824615478516
60,11,160,3.149472713470459,3.149146318435669,-0.00032639503479003906
60,12,160,3.3460118770599365,3.343956470489502,-0.0020554065704345703
60,13,160,3.831847906112671,3.8311574459075928,-0.000690460205078125
60,14,160,3.6373698711395264,3.638993263244629,0.001623392105102539
60,15,160,3.559828519821167,3.5600359439849854,0.00020742416381835938
60,16,160,3.9232115745544434,3.921962261199951,-0.0012493133544921875
60,17,160,3.571119546890259,3.5747663974761963,0.0036468505859375
60,18,160,2.909066677093506,2.910686492919922,0.0016198158264160156
60,19,160,2.5112643241882324,2.5119335651397705,0.0006692409515380859
61,0,160,3.400447368621826,3.400801181793213,0.00035381317138671875
61,1,160,3.5397024154663086,3.5397908687591553,8.845329284667969e-05
61,2,160,3.4472615718841553,3.4485607147216797,0.001299142837524414
61,3,160,3.013218641281128,3.013200521469116,-1.811981201171875e-05
61,4,160,2.8314590454101562,2.8310546875,-0.00040435791015625
61,5,160,3.3697822093963623,3.3717877864837646,0.0020055770874023438
61,6,160,3.325374126434326,3.325566291809082,0.00019216537475585938
61,7,160,3.3482558727264404,3.3482086658477783,-4.7206878662109375e-05
61,8,160,3.0786399841308594,3.0793650150299072,0.0007250308990478516
61,9,160,3.2830843925476074,3.2841012477874756,0.001016855239868164
61,10,160,3.4933371543884277,3.493583917617798,0.0002467632293701172
61,11,160,3.149472713470459,3.149994134902954,0.0005214214324951172
61,12,160,3.3460118770599365,3.3447861671447754,-0.0012257099151611328
61,13,160,3.831847906112671,3.8319671154022217,0.00011920928955078125
61,14,160,3.6373698711395264,3.6399943828582764,0.00262451171875
61,15,160,3.559828519821167,3.5602900981903076,0.000461578369140625
61,16,160,3.9232115745544434,3.9232382774353027,2.6702880859375e-05
61,17,160,3.571119546890259,3.5731754302978516,0.0020558834075927734
61,18,160,2.909066677093506,2.910754680633545,0.0016880035400390625
61,19,160,2.5112643241882324,2.5106022357940674,-0.0006620883941650391
62,0,160,3.400447368621826,3.4022083282470703,0.0017609596252441406
62,1,160,3.5397024154663086,3.5404484272003174,0.0007460117340087891
62,2,160,3.4472615718841553,3.4484198093414307,0.0011582374572753906
62,3,160,3.013218641281128,3.014153003692627,0.0009343624114990234
62,4,160,2.8314590454101562,2.8303799629211426,-0.0010790824890136719
