subset,query,n_removed,baseline_loss,filtered_loss,loss_change
41,13,160,3.80618953704834,3.8052635192871094,-0.0009260177612304688
41,14,160,3.6390950679779053,3.6420366764068604,0.002941608428955078
41,15,160,3.567099094390869,3.56703519821167,-6.389617919921875e-05
41,16,160,3.9213218688964844,3.922602891921997,0.0012810230255126953
41,17,160,3.5119147300720215,3.5145466327667236,0.0026319026947021484
41,18,160,2.919949769973755,2.921111583709717,0.001161813735961914
41,19,160,2.520082950592041,2.522040367126465,0.001957416534423828
42,0,160,3.398008108139038,3.399554967880249,0.0015468597412109375
42,1,160,3.5275416374206543,3.5284616947174072,0.0009200572967529297
42,2,160,3.434554100036621,3.4371604919433594,0.0026063919067382812
42,3,160,2.9997081756591797,3.002779006958008,0.003070831298828125
42,4,160,2.8270888328552246,2.8278262615203857,0.0007374286651611328
42,5,160,3.3356993198394775,3.3399412631988525,0.004241943359375
42,6,160,3.322209596633911,3.3268814086914062,0.004671812057495117
42,7,160,3.3482539653778076,3.354848861694336,0.00659489631652832
42,8,160,3.0581541061401367,3.059565305709839,0.0014111995697021484
42,9,160,3.2790122032165527,3.281536102294922,0.0025238990783691406
42,10,160,3.482422351837158,3.4847934246063232,0.002371072769165039
42,11,160,3.1049365997314453,3.105783462524414,0.00084686279296875
42,12,160,3.3190739154815674,3.317976236343384,-0.0010976791381835938
42,13,160,3.80618953704834,3.8070170879364014,0.0008275508880615234
42,14,160,3.6390950679779053,3.6407384872436523,0.0016434192657470703
42,15,160,3.567099094390869,3.569211959838867,0.002112865447998047
42,16,160,3.9213218688964844,3.9230825901031494,0.001760721206665039
42,17,160,3.5119147300720215,3.5155820846557617,0.0036673545837402344
42,18,160,2.919949769973755,2.9233601093292236,0.00341033935546875
42,19,160,2.520082950592041,2.522592067718506,0.0025091171264648438
43,0,160,3.398008108139038,3.401320695877075,0.0033125877380371094
43,1,160,3.5275416374206543,3.527492046356201,-4.9591064453125e-05
43,2,160,3.434554100036621,3.432328939437866,-0.002225160598754883
43,3,160,2.9997081756591797,2.9996752738952637,-3.2901763916015625e-05
43,4,160,2.8270888328552246,2.8271090984344482,2.0265579223632812e-05
43,5,160,3.3356993198394775,3.3363890647888184,0.0006897449493408203
43,6,160,3.322209596633911,3.321259021759033,-0.0009505748748779297
43,7,160,3.3482539653778076,3.3502609729766846,0.002007007598876953
43,8,160,3.0581541061401367,3.0569710731506348,-0.0011830329895019531
43,9,160,3.2790122032165527,3.2763442993164062,-0.0026679039001464844
43,10,160,3.482422351837158,3.4805407524108887,-0.0018815994262695312
43,11,160,3.1049365997314453,3.107362985610962,0.0024263858795166016
43,12,160,3.3190739154815674,3.317817449569702,-0.0012564659118652344
43,13,160,3.80618953704834,3.8080265522003174,0.001837015151977539
43,14,160,3.6390950679779053,3.642198324203491,0.0031032562255859375
43,15,160,3.567099094390869,3.568007230758667,0.0009081363677978516
43,16,160,3.9213218688964844,3.9205989837646484,-0.0007228851318359375
43,17,160,3.5119147300720215,3.5156874656677246,0.003772735595703125
43,18,160,2.919949769973755,2.9241302013397217,0.004180431365966797
43,19,160,2.520082950592041,2.5233983993530273,0.003315448760986328
44,0,160,3.398008108139038,3.3990721702575684,0.0010640621185302734
44,1,160,3.5275416374206543,3.5283114910125732,0.0007698535919189453
44,2,160,3.434554100036621,3.4343385696411133,-0.0002155303955078125
44,3,160,2.9997081756591797,3.001800298690796,0.002092123031616211
44,4,160,2.8270888328552246,2.826111316680908,-0.0009775161743164062
44,5,160,3.3356993198394775,3.3395514488220215,0.0038521289825439453
44,6,160,3.322209596633911,3.321455955505371,-0.0007536411285400391
44,7,160,3.3482539653778076,3.3477237224578857,-0.000530242919921875
44,8,160,3.0581541061401367,3.0605180263519287,0.002363920211791992
44,9,160,3.2790122032165527,3.2789430618286133,-6.914138793945312e-05
44,10,160,3.482422351837158,3.4843239784240723,0.0019016265869140625
44,11,160,3.1049365997314453,3.107762575149536,0.0028259754180908203
44,12,160,3.3190739154815674,3.319183349609375,0.00010943412780761719
44,13,160,3.80618953704834,3.8066394329071045,0.00044989585876464844
44,14,160,3.6390950679779053,3.6417863368988037,0.0026912689208984375
44,15,160,3.567099094390869,3.5693042278289795,0.0022051334381103516
44,16,160,3.9213218688964844,3.9223217964172363,0.0009999275207519531
44,17,160,3.5119147300720215,3.516547203063965,0.004632472991943359
44,18,160,2.919949769973755,2.9216761589050293,0.001726388931274414
44,19,160,2.520082950592041,2.5229477882385254,0.002864837646484375
45,0,160,3.398008108139038,3.400108814239502,0.002100706100463867
45,1,160,3.5275416374206543,3.528686285018921,0.0011446475982666016
45,2,160,3.434554100036621,3.4355738162994385,0.0010197162628173828
45,3,160,2.9997081756591797,2.9995734691619873,-0.0001347064971923828
45,4,160,2.8270888328552246,2.8272318840026855,0.0001430511474609375
45,5,160,3.3356993198394775,3.337568521499634,0.00186920166015625
45,6,160,3.322209596633911,3.3254477977752686,0.003238201141357422
45,7,160,3.3482539653778076,3.350327253341675,0.0020732879638671875
45,8,160,3.0581541061401367,3.0588293075561523,0.000675201416015625
45,9,160,3.2790122032165527,3.279120445251465,0.00010824203491210938
45,10,160,3.482422351837158,3.4834415912628174,0.0010192394256591797
45,11,160,3.1049365997314453,3.105666399002075,0.0007297992706298828
45,12,160,3.3190739154815674,3.319894790649414,0.0008208751678466797
45,13,160,3.80618953704834,3.805753231048584,-0.0004363059997558594
45,14,160,3.6390950679779053,3.6419522762298584,0.002857208251953125
45,15,160,3.567099094390869,3.5685274600982666,0.001428365707397461
45,16,160,3.9213218688964844,3.9194977283477783,-0.0018241405487060547
45,17,160,3.5119147300720215,3.515122890472412,0.003208160400390625
45,18,160,2.919949769973755,2.9224228858947754,0.002473115921020508
45,19,160,2.520082950592041,2.5226635932922363,0.0025806427001953125
46,0,160,3.398008108139038,3.399832248687744,0.0018241405487060547
46,1,160,3.5275416374206543,3.528372049331665,0.0008304119110107422
46,2,160,3.434554100036621,3.434617757797241,6.365776062011719e-05
46,3,160,2.9997081756591797,2.9987435340881348,-0.0009646415710449219
46,4,160,2.8270888328552246,2.8269894123077393,-9.942054748535156e-05
46,5,160,3.3356993198394775,3.33586049079895,0.00016117095947265625
46,6,160,3.322209596633911,3.3237862586975098,0.0015766620635986328
46,7,160,3.3482539653778076,3.3489654064178467,0.0007114410400390625
46,8,160,3.0581541061401367,3.0590102672576904,0.0008561611175537109
46,9,160,3.2790122032165527,3.278388500213623,-0.0006237030029296875
46,10,160,3.482422351837158,3.481715202331543,-0.0007071495056152344
46,11,160,3.1049365997314453,3.105626344680786,0.0006897449493408203
46,12,160,3.3190739154815674,3.3190860748291016,1.2159347534179688e-05
46,13,160,3.80618953704834,3.8068387508392334,0.0006492137908935547
46,14,160,3.6390950679779053,3.640669822692871,0.0015747547149658203
46,15,160,3.567099094390869,3.5684123039245605,0.0013132095336914062
46,16,160,3.9213218688964844,3.9227561950683594,0.001434326171875
46,17,160,3.5119147300720215,3.5169594287872314,0.005044698715209961
46,18,160,2.919949769973755,2.9220573902130127,0.0021076202392578125
46,19,160,2.520082950592041,2.5212063789367676,0.0011234283447265625
47,0,160,3.398008108139038,3.3990793228149414,0.0010712146759033203
47,1,160,3.5275416374206543,3.5267510414123535,-0.0007905960083007812
47,2,160,3.434554100036621,3.436124086380005,0.001569986343383789
47,3,160,2.9997081756591797,2.9999473094940186,0.0002391338348388672
47,4,160,2.8270888328552246,2.8262925148010254,-0.0007963180541992188
47,5,160,3.3356993198394775,3.335732936859131,3.361701965332031e-05
47,6,160,3.322209596633911,3.323683261871338,0.0014736652374267578
47,7,160,3.3482539653778076,3.347820520401001,-0.0004334449768066406
47,8,160,3.0581541061401367,3.0579442977905273,-0.000209808349609375
47,9,160,3.2790122032165527,3.277735471725464,-0.0012767314910888672
47,10,160,3.482422351837158,3.480893135070801,-0.0015292167663574219
47,11,160,3.1049365997314453,3.1072192192077637,0.0022826194763183594
47,12,160,3.3190739154815674,3.32138729095459,0.002313375473022461
47,13,160,3.80618953704834,3.805809259414673,-0.0003802776336669922
47,14,160,3.6390950679779053,3.640305995941162,0.001210927963256836
47,15,160,3.567099094390869,3.5696494579315186,0.002550363540649414
47,16,160,3.9213218688964844,3.921487331390381,0.00016546249389648438
47,17,160,3.5119147300720215,3.5162978172302246,0.004383087158203125
47,18,160,2.919949769973755,2.9233758449554443,0.003426074981689453
47,19,160,2.520082950592041,2.5227134227752686,0.002630472183227539
48,0,160,3.398008108139038,3.4008777141571045,0.0028696060180664062
48,1,160,3.5275416374206543,3.5296711921691895,0.0021295547485351562
48,2,160,3.434554100036621,3.435018539428711,0.00046443939208984375
48,3,160,2.9997081756591797,3.000027656555176,0.00031948089599609375
48,4,160,2.8270888328552246,2.8272104263305664,0.00012159347534179688
48,5,160,3.3356993198394775,3.337287425994873,0.0015881061553955078
48,6,160,3.322209596633911,3.322524070739746,0.00031447410583496094
48,7,160,3.3482539653778076,3.348282814025879,2.8848648071289062e-05
48,8,160,3.0581541061401367,3.057995080947876,-0.0001590251922607422
48,9,160,3.2790122032165527,3.2778735160827637,-0.0011386871337890625
48,10,160,3.482422351837158,3.4811975955963135,-0.0012247562408447266
48,11,160,3.1049365997314453,3.105363130569458,0.0004265308380126953
48,12,160,3.3190739154815674,3.3179867267608643,-0.001087188720703125
48,13,160,3.80618953704834,3.806144952774048,-4.458427429199219e-05
48,14,160,3.6390950679779053,3.641592264175415,0.0024971961975097656
48,15,160,3.567099094390869,3.566793203353882,-0.0003058910369873047
48,16,160,3.9213218688964844,3.921337604522705,1.5735626220703125e-05
48,17,160,3.5119147300720215,3.5169618129730225,0.0050470829010009766
48,18,160,2.919949769973755,2.9234519004821777,0.0035021305084228516
48,19,160,2.520082950592041,2.5218284130096436,0.001745462417602539
49,0,160,3.398008108139038,3.3993258476257324,0.001317739486694336
49,1,160,3.5275416374206543,3.530003309249878,0.002461671829223633
49,2,160,3.434554100036621,3.433526039123535,-0.0010280609130859375
49,3,160,2.9997081756591797,3.0017995834350586,0.0020914077758789062
49,4,160,2.8270888328552246,2.828052282333374,0.0009634494781494141
49,5,160,3.3356993198394775,3.338646173477173,0.0029468536376953125
49,6,160,3.322209596633911,3.3264918327331543,0.004282236099243164
49,7,160,3.3482539653778076,3.3510971069335938,0.002843141555786133
49,8,160,3.0581541061401367,3.0604088306427,0.0022547245025634766
49,9,160,3.2790122032165527,3.277489423751831,-0.0015227794647216797
49,10,160,3.482422351837158,3.4823620319366455,-6.031990051269531e-05
49,11,160,3.1049365997314453,3.1078872680664062,0.0029506683349609375
49,12,160,3.3190739154815674,3.3188765048980713,-0.00019741058349609375
49,13,160,3.80618953704834,3.806173801422119,-1.5735626220703125e-05
49,14,160,3.6390950679779053,3.6417126655578613,0.0026175975799560547
49,15,160,3.567099094390869,3.567307949066162,0.00020885467529296875
49,16,160,3.9213218688964844,3.9227967262268066,0.0014748573303222656
49,17,160,3.5119147300720215,3.513920783996582,0.002006053924560547
49,18,160,2.919949769973755,2.9223997592926025,0.0024499893188476562
49,19,160,2.520082950592041,2.5221617221832275,0.0020787715911865234
50,0,160,3.398008108139038,3.3977267742156982,-0.00028133392333984375
50,1,160,3.5275416374206543,3.527949810028076,0.000408172607421875
50,2,160,3.434554100036621,3.434741973876953,0.00018787384033203125
50,3,160,2.9997081756591797,2.998819351196289,-0.000888824462890625
50,4,160,2.8270888328552246,2.8281290531158447,0.0010402202606201172
50,5,160,3.3356993198394775,3.3349061012268066,-0.0007932186126708984
50,6,160,3.322209596633911,3.325467824935913,0.003258228302001953
50,7,160,3.3482539653778076,3.349721908569336,0.0014679431915283203
50,8,160,3.0581541061401367,3.0592358112335205,0.001081705093383789
50,9,160,3.2790122032165527,3.279672861099243,0.0006606578826904297
50,10,160,3.482422351837158,3.4821856021881104,-0.00023674964904785156
50,11,160,3.1049365997314453,3.104307174682617,-0.000629425048828125
50,12,160,3.3190739154815674,3.3199548721313477,0.0008809566497802734
50,13,160,3.80618953704834,3.80423641204834,-0.001953125
50,14,160,3.6390950679779053,3.6408419609069824,0.0017468929290771484
50,15,160,3.567099094390869,3.566964864730835,-0.0001342296600341797
50,16,160,3.9213218688964844,3.9214460849761963,0.00012421607971191406
50,17,160,3.5119147300720215,3.5151207447052,0.003206014633178711
50,18,160,2.919949769973755,2.921365737915039,0.0014159679412841797
50,19,160,2.520082950592041,2.5211267471313477,0.0010437965393066406
51,0,160,3.398008108139038,3.39705753326416,-0.0009505748748779297
51,1,160,3.5275416374206543,3.527705192565918,0.00016355514526367188
51,2,160,3.434554100036621,3.4348981380462646,0.0003440380096435547
51,3,160,2.9997081756591797,3.000743865966797,0.0010356903076171875
51,4,160,2.8270888328552246,2.826383113861084,-0.000705718994140625
51,5,160,3.3356993198394775,3.3371853828430176,0.001486063003540039
51,6,160,3.322209596633911,3.3231041431427,0.0008945465087890625
51,7,160,3.3482539653778076,3.350135564804077,0.0018815994262695312
51,8,160,3.0581541061401367,3.0568692684173584,-0.0012848377227783203
51,9,160,3.2790122032165527,3.278168201446533,-0.0008440017700195312
51,10,160,3.482422351837158,3.4818615913391113,-0.000560760498046875
51,11,160,3.1049365997314453,3.1072025299072266,0.00226593017578125
51,12,160,3.3190739154815674,3.318840980529785,-0.00023293495178222656
51,13,160,3.80618953704834,3.8058886528015137,-0.0003008842468261719
51,14,160,3.6390950679779053,3.642341375350952,0.003246307373046875
51,15,160,3.567099094390869,3.568371295928955,0.0012722015380859375
51,16,160,3.9213218688964844,3.92012882232666,-0.0011930465698242188
51,17,160,3.5119147300720215,3.5163004398345947,0.004385709762573242
51,18,160,2.919949769973755,2.9207515716552734,0.0008018016815185547
51,19,160,2.520082950592041,2.522327423095703,0.0022444725036621094
52,0,160,3.398008108139038,3.400134563446045,0.002126455307006836
52,1,160,3.5275416374206543,3.5263168811798096,-0.0012247562408447266
52,2,160,3.434554100036621,3.434551477432251,-2.6226043701171875e-06
52,3,160,2.9997081756591797,2.9998087882995605,0.00010061264038085938
52,4,160,2.8270888328552246,2.8263354301452637,-0.0007534027099609375
52,5,160,3.3356993198394775,3.336338758468628,0.0006394386291503906
52,6,160,3.322209596633911,3.323467969894409,0.0012583732604980469
52,7,160,3.3482539653778076,3.3498685359954834,0.0016145706176757812
52,8,160,3.0581541061401367,3.058586359024048,0.0004322528839111328
52,9,160,3.2790122032165527,3.2789783477783203,-3.3855438232421875e-05
52,10,160,3.482422351837158,3.4819681644439697,-0.00045418739318847656
52,11,160,3.1049365997314453,3.1082823276519775,0.0033457279205322266
52,12,160,3.3190739154815674,3.3205857276916504,0.0015118122100830078
52,13,160,3.80618953704834,3.805460214614868,-0.0007293224334716797
52,14,160,3.6390950679779053,3.6417319774627686,0.0026369094848632812
52,15,160,3.567099094390869,3.5677623748779297,0.0006632804870605469
52,16,160,3.9213218688964844,3.9225986003875732,0.0012767314910888672
52,17,160,3.5119147300720215,3.5144596099853516,0.002544879913330078
52,18,160,2.919949769973755,2.9244401454925537,0.004490375518798828
52,19,160,2.520082950592041,2.524994373321533,0.0049114227294921875
53,0,160,3.398008108139038,3.399158000946045,0.001149892807006836
53,1,160,3.5275416374206543,3.5282461643218994,0.0007045269012451172
53,2,160,3.434554100036621,3.4336965084075928,-0.0008575916290283203
53,3,160,2.9997081756591797,3.000148296356201,0.0004401206970214844
53,4,160,2.8270888328552246,2.8261232376098633,-0.0009655952453613281
53,5,160,3.3356993198394775,3.3351876735687256,-0.0005116462707519531
53,6,160,3.322209596633911,3.3223695755004883,0.00015997886657714844
53,7,160,3.3482539653778076,3.349729537963867,0.0014755725860595703
53,8,160,3.0581541061401367,3.0591650009155273,0.001010894775390625
53,9,160,3.2790122032165527,3.277813196182251,-0.0011990070343017578
53,10,160,3.482422351837158,3.481158971786499,-0.0012633800506591797
53,11,160,3.1049365997314453,3.1079089641571045,0.0029723644256591797
53,12,160,3.3190739154815674,3.3176755905151367,-0.001398324966430664
53,13,160,3.80618953704834,3.806342124938965,0.000152587890625
53,14,160,3.6390950679779053,3.6406736373901367,0.0015785694122314453
53,15,160,3.567099094390869,3.5673272609710693,0.0002281665802001953
53,16,160,3.9213218688964844,3.9211935997009277,-0.00012826919555664062
53,17,160,3.5119147300720215,3.5157649517059326,0.003850221633911133
53,18,160,2.919949769973755,2.9225966930389404,0.002646923065185547
53,19,160,2.520082950592041,2.523109197616577,0.003026247024536133
54,0,160,3.398008108139038,3.4008584022521973,0.0028502941131591797
54,1,160,3.5275416374206543,3.529705762863159,0.002164125442504883
54,2,160,3.434554100036621,3.4354331493377686,0.0008790493011474609
54,3,160,2.9997081756591797,2.999945878982544,0.0002377033233642578
54,4,160,2.8270888328552246,2.827472686767578,0.0003838539123535156
54,5,160,3.3356993198394775,3.3374440670013428,0.0017447471618652344
54,6,160,3.322209596633911,3.325039863586426,0.0028302669525146484
54,7,160,3.3482539653778076,3.3490519523620605,0.0007979869842529297
54,8,160,3.0581541061401367,3.058830738067627,0.0006766319274902344
54,9,160,3.2790122032165527,3.279855966567993,0.0008437633514404297
54,10,160,3.482422351837158,3.4808695316314697,-0.0015528202056884766
54,11,160,3.1049365997314453,3.106689214706421,0.001752614974975586
54,12,160,3.3190739154815674,3.3189151287078857,-0.00015878677368164062
54,13,160,3.80618953704834,3.8034586906433105,-0.002730846405029297
54,14,160,3.6390950679779053,3.643242597579956,0.004147529602050781
54,15,160,3.567099094390869,3.5673978328704834,0.0002987384796142578
54,16,160,3.9213218688964844,3.9196572303771973,-0.0016646385192871094
54,17,160,3.5119147300720215,3.5145390033721924,0.0026242733001708984
54,18,160,2.919949769973755,2.9228343963623047,0.0028846263885498047
54,19,160,2.520082950592041,2.5231540203094482,0.0030710697174072266
55,0,160,3.398008108139038,3.3988187313079834,0.0008106231689453125
55,1,160,3.5275416374206543,3.528000593185425,0.0004589557647705078
55,2,160,3.434554100036621,3.4342710971832275,-0.0002830028533935547
55,3,160,2.9997081756591797,3.000389814376831,0.0006816387176513672
55,4,160,2.8270888328552246,2.8262429237365723,-0.0008459091186523438
55,5,160,3.3356993198394775,3.335493326187134,-0.00020599365234375
55,6,160,3.322209596633911,3.321532964706421,-0.0006766319274902344
55,7,160,3.3482539653778076,3.3495264053344727,0.001272439956665039
55,8,160,3.0581541061401367,3.057654857635498,-0.0004992485046386719
55,9,160,3.2790122032165527,3.2762601375579834,-0.002752065658569336
55,10,160,3.482422351837158,3.481811285018921,-0.0006110668182373047
55,11,160,3.1049365997314453,3.108755111694336,0.003818511962890625
55,12,160,3.3190739154815674,3.317591428756714,-0.0014824867248535156
55,13,160,3.80618953704834,3.8053503036499023,-0.0008392333984375
55,14,160,3.6390950679779053,3.642799139022827,0.003704071044921875
55,15,160,3.567099094390869,3.565969944000244,-0.001129150390625
55,16,160,3.9213218688964844,3.9215049743652344,0.00018310546875
55,17,160,3.5119147300720215,3.5149850845336914,0.003070354461669922
55,18,160,2.919949769973755,2.923079252243042,0.0031294822692871094
55,19,160,2.520082950592041,2.5242044925689697,0.004121541976928711
56,0,160,3.398008108139038,3.3996634483337402,0.0016553401947021484
56,1,160,3.5275416374206543,3.530702829360962,0.003161191940307617
56,2,160,3.434554100036621,3.433997631072998,-0.0005564689636230469
56,3,160,2.9997081756591797,2.9985814094543457,-0.0011267662048339844
56,4,160,2.8270888328552246,2.8278770446777344,0.0007882118225097656
56,5,160,3.3356993198394775,3.3354642391204834,-0.00023508071899414062
56,6,160,3.322209596633911,3.323373794555664,0.0011641979217529297
56,7,160,3.3482539653778076,3.3490405082702637,0.0007865428924560547
56,8,160,3.0581541061401367,3.0587708950042725,0.0006167888641357422
56,9,160,3.2790122032165527,3.2783000469207764,-0.0007121562957763672
56,10,160,3.482422351837158,3.481215000152588,-0.0012073516845703125
56,11,160,3.1049365997314453,3.106560230255127,0.0016236305236816406
56,12,160,3.3190739154815674,3.31901216506958,-6.175041198730469e-05
56,13,160,3.80618953704834,3.8059353828430176,-0.0002541542053222656
56,14,160,3.6390950679779053,3.6415374279022217,0.0024423599243164062
56,15,160,3.567099094390869,3.5686466693878174,0.0015475749969482422
56,16,160,3.9213218688964844,3.9200022220611572,-0.0013196468353271484
56,17,160,3.5119147300720215,3.5152487754821777,0.00333404541015625
56,18,160,2.919949769973755,2.924071788787842,0.004122018814086914
56,19,160,2.520082950592041,2.5235331058502197,0.003450155258178711
57,0,160,3.398008108139038,3.400343894958496,0.002335786819458008
57,1,160,3.5275416374206543,3.529491901397705,0.0019502639770507812
57,2,160,3.434554100036621,3.433539867401123,-0.0010142326354980469
57,3,160,2.9997081756591797,2.998875379562378,-0.0008327960968017578
57,4,160,2.8270888328552246,2.8255624771118164,-0.0015263557434082031
57,5,160,3.3356993198394775,3.3365864753723145,0.0008871555328369141
57,6,160,3.322209596633911,3.322002410888672,-0.0002071857452392578
57,7,160,3.3482539653778076,3.3480029106140137,-0.0002510547637939453
57,8,160,3.0581541061401367,3.0576584339141846,-0.0004956722259521484
57,9,160,3.2790122032165527,3.2771155834198,-0.0018966197967529297
57,10,160,3.482422351837158,3.480783462524414,-0.0016388893127441406
57,11,160,3.1049365997314453,3.1074883937835693,0.0025517940521240234
57,12,160,3.3190739154815674,3.3179969787597656,-0.0010769367218017578
57,13,160,3.80618953704834,3.804295539855957,-0.0018939971923828125
57,14,160,3.6390950679779053,3.6405105590820312,0.0014154911041259766
57,15,160,3.567099094390869,3.5677430629730225,0.0006439685821533203
57,16,160,3.9213218688964844,3.9225707054138184,0.0012488365173339844
57,17,160,3.5119147300720215,3.5158867835998535,0.003972053527832031
57,18,160,2.919949769973755,2.92149019241333,0.0015404224395751953
57,19,160,2.520082950592041,2.523458480834961,0.003375530242919922
58,0,160,3.398008108139038,3.4012949466705322,0.0032868385314941406
58,1,160,3.5275416374206543,3.5297975540161133,0.0022559165954589844
58,2,160,3.434554100036621,3.4372570514678955,0.002702951431274414
58,3,160,2.9997081756591797,2.999361276626587,-0.00034689903259277344
58,4,160,2.8270888328552246,2.826646089553833,-0.00044274330139160156
58,5,160,3.3356993198394775,3.3369064331054688,0.001207113265991211
58,6,160,3.322209596633911,3.3235673904418945,0.0013577938079833984
58,7,160,3.3482539653778076,3.3507745265960693,0.0025205612182617188
58,8,160,3.0581541061401367,3.056818723678589,-0.0013353824615478516
58,9,160,3.2790122032165527,3.2805991172790527,0.0015869140625
58,10,160,3.482422351837158,3.4850902557373047,0.0026679039001464844
58,11,160,3.1049365997314453,3.1075453758239746,0.002608776092529297
58,12,160,3.3190739154815674,3.3211286067962646,0.0020546913146972656
58,13,160,3.80618953704834,3.8054001331329346,-0.0007894039154052734
58,14,160,3.6390950679779053,3.641545295715332,0.002450227737426758
58,15,160,3.567099094390869,3.5678586959838867,0.0007596015930175781
58,16,160,3.9213218688964844,3.9208106994628906,-0.00051116943359375
58,17,160,3.5119147300720215,3.5165388584136963,0.004624128341674805
58,18,160,2.919949769973755,2.922895669937134,0.0029458999633789062
58,19,160,2.520082950592041,2.522190570831299,0.0021076202392578125
59,0,160,3.398008108139038,3.4019246101379395,0.003916501998901367
59,1,160,3.5275416374206543,3.5280516147613525,0.0005099773406982422
59,2,160,3.434554100036621,3.435265302658081,0.0007112026214599609
59,3,160,2.9997081756591797,2.9992942810058594,-0.0004138946533203125
59,4,160,2.8270888328552246,2.826017379760742,-0.0010714530944824219
59,5,160,3.3356993198394775,3.3382790088653564,0.0025796890258789062
59,6,160,3.322209596633911,3.3235700130462646,0.0013604164123535156
59,7,160,3.3482539653778076,3.3480119705200195,-0.00024199485778808594
59,8,160,3.0581541061401367,3.0563154220581055,-0.00183868408203125
59,9,160,3.2790122032165527,3.2786471843719482,-0.0003650188446044922
59,10,160,3.482422351837158,3.4839608669281006,0.0015385150909423828
59,11,160,3.1049365997314453,3.107144832611084,0.002208232879638672
59,12,160,3.3190739154815674,3.3184351921081543,-0.0006387233734130859
59,13,160,3.80618953704834,3.8060853481292725,-0.00010418891906738281
59,14,160,3.6390950679779053,3.6415719985961914,0.002476930618286133
59,15,160,3.567099094390869,3.567836284637451,0.0007371902465820312
59,16,160,3.9213218688964844,3.9228432178497314,0.0015213489532470703
59,17,160,3.5119147300720215,3.516134738922119,0.004220008850097656
59,18,160,2.919949769973755,2.9231507778167725,0.003201007843017578
59,19,160,2.520082950592041,2.5222580432891846,0.0021750926971435547
60,0,160,3.398008108139038,3.3993186950683594,0.001310586929321289
60,1,160,3.5275416374206543,3.5257060527801514,-0.0018355846405029297
60,2,160,3.434554100036621,3.4367828369140625,0.0022287368774414062
60,3,160,2.9997081756591797,3.0014822483062744,0.0017740726470947266
60,4,160,2.8270888328552246,2.826979637145996,-0.00010919570922851562
60,5,160,3.3356993198394775,3.337310791015625,0.001611471176147461
60,6,160,3.322209596633911,3.323472023010254,0.0012624263763427734
60,7,160,3.3482539653778076,3.3512566089630127,0.003002643585205078
60,8,160,3.0581541061401367,3.058002471923828,-0.00015163421630859375
60,9,160,3.2790122032165527,3.2781388759613037,-0.0008733272552490234
60,10,160,3.482422351837158,3.4825119972229004,8.96453857421875e-05
60,11,160,3.1049365997314453,3.107311487197876,0.002374887466430664
60,12,160,3.3190739154815674,3.3167896270751953,-0.0022842884063720703
60,13,160,3.80618953704834,3.8054275512695312,-0.0007619857788085938
60,14,160,3.6390950679779053,3.6410553455352783,0.001960277557373047
60,15,160,3.567099094390869,3.5677027702331543,0.0006036758422851562
60,16,160,3.9213218688964844,3.9206485748291016,-0.0006732940673828125
60,17,160,3.5119147300720215,3.516615152359009,0.004700422286987305
60,18,160,2.919949769973755,2.9223709106445312,0.002421140670776367
60,19,160,2.520082950592041,2.522418260574341,0.0023353099822998047
61,0,160,3.398008108139038,3.3988637924194336,0.0008556842803955078
61,1,160,3.5275416374206543,3.528291940689087,0.0007503032684326172
61,2,160,3.434554100036621,3.434582233428955,2.8133392333984375e-05
61,3,160,2.9997081756591797,2.9980885982513428,-0.001619577407836914
61,4,160,2.8270888328552246,2.82629132270813,-0.0007975101470947266
61,5,160,3.3356993198394775,3.338442802429199,0.0027434825897216797
61,6,160,3.322209596633911,3.323171615600586,0.0009620189666748047
61,7,160,3.3482539653778076,3.3480448722839355,-0.0002090930938720703
61,8,160,3.0581541061401367,3.0587005615234375,0.0005464553833007812
61,9,160,3.2790122032165527,3.280374050140381,0.001361846923828125
61,10,160,3.482422351837158,3.4821882247924805,-0.00023412704467773438
61,11,160,3.1049365997314453,3.1086111068725586,0.0036745071411132812
61,12,160,3.3190739154815674,3.318603992462158,-0.0004699230194091797
61,13,160,3.80618953704834,3.8052256107330322,-0.0009639263153076172
61,14,160,3.6390950679779053,3.642462730407715,0.0033676624298095703
61,15,160,3.567099094390869,3.567241668701172,0.00014257431030273438
61,16,160,3.9213218688964844,3.9231116771698,0.0017898082733154297
61,17,160,3.5119147300720215,3.5166642665863037,0.0047495365142822266
61,18,160,2.919949769973755,2.9243016242980957,0.00435185432434082
61,19,160,2.520082950592041,2.521327018737793,0.0012440681457519531
62,0,160,3.398008108139038,3.4006752967834473,0.0026671886444091797
62,1,160,3.5275416374206543,3.5281982421875,0.0006566047668457031
62,2,160,3.434554100036621,3.4361026287078857,0.0015485286712646484
62,3,160,2.9997081756591797,3.0007028579711914,0.0009946823120117188
62,4,160,2.8270888328552246,2.826793670654297,-0.0002951622009277344
62,5,160,3.3356993198394775,3.3389735221862793,0.003274202346801758
62,6,160,3.322209596633911,3.3243491649627686,0.002139568328857422
62,7,160,3.3482539653778076,3.348942995071411,0.0006890296936035156
62,8,160,3.0581541061401367,3.0578205585479736,-0.00033354759216308594
62,9,160,3.2790122032165527,3.2789721488952637,-4.00543212890625e-05
62,10,160,3.482422351837158,3.4837722778320312,0.0013499259948730469
62,11,160,3.1049365997314453,3.10835599899292,0.0034193992614746094
62,12,160,3.3190739154815674,3.3176069259643555,-0.001466989517211914
